word,count
sharing,892
ministry,891
zero,890
briefings,889
experience,888
wake,886
expect,886
tax,886
win,883
along,883
reuters,882
created,882
peak,882
hoax,882
earth,881
rates,881
pakistan,880
tech,876
cancer,876
request,872
wave,871
congress,870
effective,869
explain,869
event,869
reopen,868
tips,868
co,865
lock,865
later,863
parents,862
young,862
phone,862
android,861
five,860
attention,859
beyond,859
excellent,858
homeless,857
example,857
easy,855
idiot,852
pollution,852
sweden,851
medicine,850
tells,849
delivered,849
governments,849
jan,848
elderly,848
saw,848
large,846
create,846
red,844
published,843
21,842
maher,842
yeah,839
completely,838
led,836
obama,836
store,836
70,836
facing,835
wuhanvirus,834
amazon,833
expert,833
1st,832
concerns,831
areas,829
whitehouse,829
lagos,828
towards,827
antibiotics,826
mother,824
prime,823
combat,822
racism,821
fall,820
coverage,820
transmission,819
lab,819
japan,817
worry,816
protection,815
warned,814
chance,812
russia,811
active,811
africans,810
near,809
season,808
republican,806
heroes,805
rises,802
postal,802
add,801
however,800
literally,800
effort,798
ill,797
website,797
to,796
meet,795
ccp,795
markets,793
respect,793
rich,792
catch,791
stuff,791
earlier,790
forced,790
04,790
centre,789
consider,789
fire,788
recommend,787
london,787
difference,785
crazy,785
tomorrow,784
claim,782
200,781
lie,781
struggling,781
indiafightscorona,780
education,780
shortages,780
men,779
lord,777
and,776
passed,775
reach,775
several,774
protective,773
loss,772
analysis,770
distance,769
governors,769
shutdown,768
providing,768
thoughts,767
biden,766
simple,766
recent,764
definitely,764
dont,764
opportunity,763
attack,761
program,760
bless,760
prison,759
beautiful,758
nations,758
lose,757
income,757
pls,756
brought,755
car,755
challenge,754
up,754
seem,753
meeting,753
saving,750
mark,750
miss,750
changed,746
mayor,746
birthday,746
turkey,743
song,743
extended,742
hits,741
michigan,740
held,740
hot,739
complete,739
correct,739
passes,738
authorities,736
faith,735
street,735
grocery,734
conference,734
former,732
discharged,732
freedom,731
hour,730
click,727
north,727
jail,726
cares,726
vs,724
truly,724
60,724
mortality,722
kerala,720
regarding,720
fast,719
britain,718
effect,718
queen,718
humans,717
herd,717
steps,716
child,716
ministers,716
contain,715
speak,715
digital,714
cuomo,712
crime,712
super,711
type,711
ass,711
panic,710
supporting,709
wash,708
brazil,707
facilities,707
page,706
feeling,705
perhaps,704
cash,702
town,702
hancock,702
copy,701
learning,700
80,699
games,699
six,699
places,698
walk,698
abc,697
evil,697
massive,697
class,696
defeat,696
reveals,696
smart,694
nyt,694
surge,693
you,693
keeps,691
vaccines,690
hello,690
climate,689
churches,688
politicians,687
middle,687
solution,686
gave,686
project,686
borisjohnson,685
necessary,684
receive,684
feet,684
totally,684
drugs,680
starting,680
union,679
all,678
idiots,674
retweet,674
delivery,674
spike,673
ur,672
dealing,672
maga,671
enjoy,671
thinks,671
deep,670
fun,669
management,669
nationwide,669
race,668
district,668
guidance,668
director,668
actual,668
additional,668
peace,668
nobody,667
building,666
internet,665
couple,665
bailout,664
cm,664
streets,663
september,663
whatever,662
actions,662
kits,661
opening,661
prepare,660
military,660
john,660
feb,659
helps,658
wanted,658
role,658
court,657
chicago,657
groups,656
clearly,656
minutes,655
quite,654
sounds,653
unless,653
lots,653
msnbc,653
clinical,652
worker,652
simply,651
hundreds,650
customers,650
setu,649
problems,649
paper,649
tally,647
antibody,647
lower,646
planning,645
recover,645
diseases,645
domestic,644
ban,644
include,644
wife,643
fine,643
maharashtra,642
signing,642
joke,642
empty,642
view,642
package,641
developed,641
address,640
island,640
tonight,639
form,639
ireland,639
often,638
member,637
raise,637
push,637
misinformation,637
happens,636
stock,636
scary,636
criminal,635
danger,635
pneumonia,634
bc,634
largest,634
build,633
ai,633
worried,633
recently,633
exceptionalism,633
origin,631
note,630
stopped,629
received,628
sooner,628
skynews,628
aarogya,627
28,627
park,626
space,626
fears,625
busy,625
hopkins,624
becomes,623
initiative,622
drop,622
dad,621
incompetence,621
trade,621
stress,619
book,619
credit,619
causes,619
approach,618
benefits,617
posted,617
fatalities,616
voting,616
apr,616
alcohol,616
prepared,616
kills,615
ebola,615
clean,615
spreads,614
reasons,614
beginning,613
trials,613
insurance,613
myth,611
interview,609
bodies,608
coronavirusupdates,608
reached,608
stores,607
san,607
amount,607
picture,606
trumpcovidfails,606
suggest,606
lockdownextention,606
mom,605
assistance,605
plus,604
responsibility,603
identify,603
statement,602
checks,602
figure,602
exercise,602
comments,601
east,600
process,600
basic,599
daughter,595
statistics,595
caught,595
reopening,595
tackle,595
third,595
glad,594
tool,593
privacy,593
summer,592
ignored,592
at,591
interest,589
everywhere,588
shall,588
answers,587
turned,586
recoveries,586
sees,586
counting,585
disgusting,585
researchers,585
region,584
podcast,584
challenges,584
paying,583
supposed,583
boy,582
dumb,582
tough,582
increased,582
practice,581
perfect,581
violence,580
90,580
matt,579
expected,578
reduce,578
blog,578
monday,577
capacity,576
fully,576
alert,576
singapore,575
email,575
sending,575
debt,574
prayers,573
models,573
handle,571
stayhomestaysafe,571
regime,570
usual,570
donated,570
ceo,568
sports,568
respiratory,567
00,567
infectious,567
pain,567
propaganda,566
success,566
football,566
treated,566
updated,565
room,565
hopefully,564
helped,564
welcome,564
stats,564
throughout,563
faces,562
illness,560
eyes,560
bbcnews,560
intelligence,558
moving,558
rapid,558
causing,557
banks,556
organization,556
exclusive,556
spot,554
coronavirusupdate,554
professionals,554
door,554
england,553
okay,553
everyday,553
brain,553
similar,552
amidst,552
remdesivir,552
stayhomesavelifes,551
apparently,551
army,551
bullshit,551
certain,551
signs,550
drtedros,549
proper,549
appreciate,549
googlenews,549
funny,549
extension,549
johns,548
kept,548
scientist,548
present,547
price,547
letter,546
attacks,544
baby,543
wtf,543
no,543
indeed,543
immediately,543
wonderful,543
forever,542
february,542
limited,542
rent,542
ward,542
charge,542
eating,541
solidarity,540
deserve,540
gloves,540
ease,540
shopping,540
eat,539
shelter,538
announces,538
lifted,538
double,537
concern,537
planet,537
vital,536
offer,536
mailonline,536
coronavirusinindia,535
begin,535
explains,535
decisions,534
quarantinelife,534
investigation,534
apart,534
events,534
patel,534
systems,533
trial,533
road,532
develop,532
remote,531
tried,531
greater,531
foreign,531
grateful,531
changes,530
abuse,529
prevention,529
communist,529
college,528
kenya,528
officer,527
urges,526
payments,526
brings,526
levels,526
accurate,525
declared,525
coronavirusuk,525
aware,525
quick,524
sector,523
quality,523
26,523
partner,523
value,522
majority,522
production,522
spend,520
winning,520
1000,520
voice,520
surpasses,520
except,520
status,520
review,519
blaming,519
increasing,518
facility,518
vp,518
discuss,517
everybody,516
english,516
billmaher,516
concerned,516
overtakes,516
sound,515
cruise,515
damage,515
direct,515
if,515
central,514
site,514
chain,514
required,514
risks,513
sources,513
sales,513
percent,513
episode,513
forces,512
stuck,512
useful,512
senior,511
scale,511
45,511
meanwhile,510
cold,510
holy,510
crew,509
holding,509
guide,508
losing,508
confirms,508
fda,507
gatherings,507
missing,505
points,504
2000,504
choice,504
holiday,504
asia,503
enemy,503
reaches,503
22,503
european,503
feed,502
colleagues,502
apply,502
terrible,501
desantis,501
informed,501
sadly,500
doubt,500
executive,500
11th,499
ventilator,499
fix,499
card,498
celebrate,498
but,498
suggests,498
talks,498
theory,497
became,497
brother,497
links,497
respond,496
spent,496
voter,496
asymptomatic,496
buying,496
waste,495
300,495
cars,495
growing,495
nbcnews,495
antibodies,495
400,494
31,494
awareness,492
awesome,491
comment,491
cancelled,491
warnings,491
listening,491
added,491
cross,490
surprised,490
physical,490
speaking,489
natural,489
scared,489
journalists,488
photo,488
arrested,487
extra,486
father,486
bjp,486
shortage,485
ship,485
series,485
proven,485
videos,484
missed,484
wall,484
scientific,483
powerful,482
anxiety,482
learned,482
growth,482
locked,481
greatest,481
shares,481
shared,481
christ,481
coronalockdown,480
27,480
none,480
king,480
600,480
impacted,480
quarantined,479
survey,479
lessons,479
progress,479
brexit,478
distribution,478
phase,477
anyway,477
im,476
oil,476
movie,476
99,475
terms,475
tory,475
poverty,474
straight,474
dogs,473
duty,473
stage,473
emails,472
democratic,470
french,470
fever,470
proof,470
worked,468
individuals,468
wsj,468
apps,468
serve,468
activities,468
917,468
directly,467
perspective,467
benefit,467
decided,467
2nd,467
choose,466
tweets,466
23,466
ap,466
alive,466
investigate,466
mumbai,465
urgent,465
recovering,464
linked,464
movement,464
excuse,463
revealed,463
twice,463
condition,463
walking,463
st,463
farmers,463
otherwise,462
fans,461
remains,461
pre,461
highly,460
write,459
zoom,458
field,458
products,458
rising,458
wondering,458
stayathomeandstaysafe,457
unfortunately,457
falls,457
sky,457
pressure,456
underlying,456
notice,456
writes,456
joebiden,455
donations,455
amen,455
bma,455
origins,455
poll,454
pandemics,454
smoking,454
issued,454
nigerians,454
allah,453
studies,453
bags,453
fed,452
washingtonpost,452
michael,451
fault,451
persons,451
ideas,451
husband,450
flattenthecurve,450
arrest,450
network,449
sun,449
so,449
volunteers,449
becoming,448
touch,448
contract,448
beds,447
liverpool,447
globe,447
useless,447
development,446
compared,446
29,446
leaving,446
covid19uk,446
training,445
samples,445
color,445
totaling,444
hair,444
joe,443
leads,443
unprecedented,443
extends,443
consequences,442
priti,442
wild,441
kindly,441
asian,440
extremely,440
cov,440
hunger,439
considering,438
flights,438
ends,437
lied,437
star,437
blue,437
animal,437
wan,437
whose,436
ignore,436
complications,435
liar,435
sex,435
bats,435
standing,434
surely,434
now,434
understanding,434
offering,434
absolute,433
possibly,433
realize,433
helpful,433
ignorance,433
marketing,433
spanish,432
afraid,432
easily,432
npr,431
tired,431
environment,431
hero,431
employers,430
stands,430
spending,430
religion,430
council,430
he,430
german,429
cant,429
er,429
democracy,429
lets,429
who,429
raising,428
resource,428
obviously,428
covid19pandemic,428
dog,428
pushing,428
protecting,428
urge,428
surveillance,427
suffer,427
mobile,427
manage,427
policies,427
struggle,426
suspected,426
saturdaymorning,426
platform,425
art,425
offers,424
usatoday,424
destroy,424
incompetent,424
certainly,424
reminder,424
hide,423
cuts,423
needy,423
feels,422
heartbreaking,422
starts,422
cool,421
thehill,421
fresh,421
speakerpelosi,420
agenda,420
beating,420
wrote,419
provided,419
dems,419
average,419
urged,419
bigger,419
items,419
fraud,418
globally,418
spring,418
rule,418
tragic,418
unable,417
accept,417
delay,417
maintain,417
legal,417
shocking,416
immediate,416
accountable,416
lakh,416
mention,414
bs,414
shift,414
affect,414
ohio,413
they,413
curfew,413
justice,412
agency,412
fellow,412
webinar,412
nypost,412
recovere,412
multiple,411
map,411
discussion,411
teachers,411
finding,411
anywhere,411
rural,410
not,410
admin,410
bus,410
covering,409
wisconsin,409
saturdaythoughts,409
ground,409
passing,409
christian,409
student,409
depression,408
anymore,408
flight,408
ontario,408
ghana,408
david,407
corrupt,407
mouth,407
board,407
independent,407
accounts,407
main,407
carry,406
relevant,406
firm,406
weather,406
saved,406
land,405
channel,405
loan,405
timeline,405
employee,405
temporarily,405
babies,404
cms,404
continued,404
mohfw_india,404
chinesevirus,404
moron,403
inmates,403
israel,403
lt,403
intensive,403
judge,403
surprise,402
border,402
includes,401
ji,401
nygovcuomo,401
treatments,401
host,401
cheap,401
position,400
professor,400
fair,400
honest,399
isolated,399
parts,399
muslims,399
plasma,399
civil,399
failing,399
matters,399
provides,399
republic,399
pro,399
produce,399
ignoring,398
profit,398
officers,397
wing,397
originated,396
borders,395
operations,395
contracting,395
search,395
donation,395
upon,395
ongoing,395
film,395
content,395
eye,394
grow,394
allowing,394
changing,393
hoping,393
approved,393
solutions,393
creating,393
bet,393
mad,393
wide,392
seek,392
canadian,391
stupidity,391
shown,391
plague,390
australian,389
involved,389
design,389
beach,388
garden,388
photos,388
incredible,388
fail,387
devastating,387
considered,387
ignorant,386
hotels,386
launched,386
writing,386
interested,386
hospitalized,385
housing,385
written,385
mp,384
