word,count
nhs,2849
important,2846
enough,2835
information,2831
wear,2830
might,2824
trying,2823
taking,2819
coming,2808
ventilators,2807
bad,2800
tell,2795
gt,2789
numbers,2789
find,2783
big,2781
american,2769
nothing,2765
far,2746
person,2741
order,2740
cdc,2731
drug,2725
economy,2714
pay,2707
relief,2692
saying,2678
20,2661
healthcare,2646
change,2637
self,2636
reported,2631
always,2631
bill,2618
top,2608
place,2599
county,2598
dying,2597
ever,2595
story,2580
cnn,2567
true,2560
high,2552
yes,2534
article,2526
friends,2517
ppe,2515
feel,2503
covid19pandemic,2497
used,2485
shit,2472
war,2469
sick,2453
follow,2435
hard,2433
reports,2430
maybe,2425
ago,2419
nation,2403
situation,2387
100,2383
wrong,2377
fighting,2377
emergency,2376
fox,2363
na,2338
months,2335
report,2325
cause,2321
south,2310
listen,2309
stayhomesavelives,2307
isolation,2302
everything,2283
full,2276
least,2257
fuck,2244
soon,2244
hands,2241
team,2240
petition,2234
open,2223
link,2219
system,2205
app,2205
police,2189
united,2185
makes,2178
leaders,2176
actually,2172
across,2171
hit,2171
called,2169
thought,2169
online,2159
travel,2154
spreading,2148
anything,2148
lost,2147
local,2143
possible,2135
oh,2115
cure,2108
early,2105
told,2097
dead,2097
less,2097
ll,2095
covid_19,2093
doctor,2091
essential,2090
remember,2089
socialdistancing,2085
saturday,2083
whole,2077
patient,2071
hours,2070
kill,2070
measures,2069
thousands,2050
officials,2032
experts,2032
including,2023
impact,2018
11,2016
point,2016
science,2014
little,2010
leadership,2001
march,1985
gop,1981
fake,1973
act,1972
understand,1972
join,1971
nurses,1971
continue,1955
white,1952
advice,1947
fact,1945
governor,1935
looking,1932
canada,1928
gov,1925
administration,1917
wuhan,1913
fucking,1905
spain,1899
bbc,1898
small,1896
control,1891
force,1887
federal,1885
sad,1874
donald,1870
the,1863
worse,1852
found,1852
supplies,1849
economic,1846
shows,1845
per,1841
nigeria,1837
recovered,1837
population,1835
left,1832
stayathome,1827
truth,1824
three,1822
close,1821
seriously,1820
plan,1817
try,1815
provide,1813
problem,1800
nyc,1798
infection,1792
else,1789
research,1785
potus,1783
contact,1774
fear,1772
line,1770
minister,1769
stupid,1765
wearing,1762
party,1758
sir,1754
fund,1753
started,1751
instead,1748
narendramodi,1739
30,1738
low,1737
breaking,1734
air,1732
24,1731
families,1729
ask,1725
seen,1719
mean,1717
serious,1715
critical,1711
leader,1710
needed,1704
become,1698
different,1694
related,1686
question,1683
12,1683
wait,1683
given,1682
millions,1676
law,1670
citizens,1669
month,1664
set,1662
current,1658
service,1658
businesses,1655
leave,1652
able,1652
talk,1647
front,1641
talking,1639
likely,1638
scientists,1636
press,1635
despite,1635
children,1632
action,1629
fauci,1625
prevent,1623
services,1621
lies,1615
shut,1614
based,1612
wants,1606
idea,1602
hydroxychloroquine,1598
power,1595
hear,1593
donate,1587
kind,1585
learn,1584
poor,1584
available,1581
seems,1579
conspiracy,1573
light,1565
guy,1560
hold,1559
past,1558
non,1557
future,1556
rt,1552
questions,1551
worst,1550
foxnews,1549
in,1543
reason,1539
political,1526
dangerous,1519
comes,1515
night,1514
closed,1514
helping,1512
message,1511
15,1510
among,1510
taken,1508
residents,1508
name,1504
increase,1504
wo,1502
gates,1501
14,1500
history,1499
rest,1499
dies,1496
means,1493
general,1491
though,1489
staysafe,1489
threat,1488
ones,1486
happy,1484
gets,1483
kids,1483
tweet,1482
lab,1479
members,1474
interesting,1470
novel,1465
gon,1460
safety,1460
resources,1459
briefing,1459
run,1459
single,1458
behind,1451
especially,1449
worldwide,1448
inside,1447
efforts,1446
info,1441
probably,1439
etc,1438
twitter,1437
finally,1436
yesterday,1434
vulnerable,1431
mr,1430
took,1430
happen,1422
blame,1421
anti,1420
thread,1415
hoax,1409
blood,1407
plans,1405
agree,1402
outside,1401
slow,1399
course,1395
vote,1393
thinking,1392
calls,1391
calling,1388
deal,1384
normal,1382
hell,1381
failure,1380
second,1378
came,1376
cancer,1375
market,1375
bank,1374
giving,1372
washington,1368
group,1368
treat,1367
hand,1366
ppl,1366
coronavirusoutbreak,1365
cover,1364
school,1363
ny,1362
women,1358
rise,1358
staying,1356
50,1355
deadly,1353
effective,1350
equipment,1347
task,1346
living,1343
looks,1338
caused,1336
morning,1335
release,1331
affected,1330
reporting,1328
fire,1327
heart,1325
orders,1322
hey,1321
head,1321
cuomo,1321
almost,1319
ship,1318
guys,1317
issue,1307
europe,1306
kushner,1305
students,1303
healthy,1299
04,1298
according,1296
knew,1296
minutes,1296
african,1293
sense,1290
it,1289
worth,1286
dear,1284
france,1283
office,1281
list,1276
evidence,1275
saving,1274
bring,1270
weekend,1270
lead,1270
wow,1266
chief,1265
trust,1265
proud,1264
supply,1264
ready,1262
claims,1260
amazing,1258
killing,1255
play,1254
issues,1249
we,1248
clear,1247
asking,1247
victims,1245
protection,1245
financial,1245
watching,1244
age,1242
ways,1241
following,1240
absolutely,1240
five,1239
running,1238
negative,1237
500,1236
lack,1235
employees,1231
send,1230
visit,1230
buy,1228
study,1226
stand,1223
indian,1223
access,1220
black,1220
nytimes,1219
happening,1218
woman,1217
democrats,1217
germany,1217
florida,1211
california,1209
friday,1205
killed,1205
late,1205
epidemic,1201
forget,1201
alone,1200
immune,1200
nurse,1193
sent,1188
friend,1188
matter,1186
jared,1182
wonder,1181
company,1179
takes,1173
area,1167
jobs,1167
hi,1167
pink,1165
battle,1165
sorry,1163
responsible,1162
mass,1162
immunity,1160
tv,1157
curve,1157
australia,1156
aid,1154
rules,1152
within,1152
went,1151
official,1151
heard,1148
move,1145
pray,1144
pmoindia,1144
mind,1142
ok,1141
modi,1140
paid,1140
goes,1139
huge,1139
whitehouse,1138
cut,1137
infections,1133
common,1133
companies,1133
currently,1129
pakistan,1129
works,1128
military,1126
seeing,1124
asked,1123
knows,1123
failed,1122
words,1122
homes,1120
potential,1119
nice,1118
security,1115
sars,1114
2019,1114
body,1110
google,1110
damn,1109
warns,1106
lie,1106
biggest,1103
ahead,1103
results,1103
biden,1094
rather,1092
vaccines,1087
turn,1087
entire,1084
moment,1083
season,1081
allow,1081
wish,1079
avoid,1076
international,1075
lying,1075
facts,1075
hate,1073
answer,1064
obama,1063
iran,1060
special,1060
rights,1059
record,1057
captain,1056
french,1055
amazon,1054
january,1051
this,1050
tips,1047
lol,1047
center,1046
young,1046
false,1045
exactly,1044
wake,1042
guess,1041
300,1039
period,1037
folks,1037
london,1037
level,1036
decision,1034
protective,1034
ass,1032
imagine,1030
highest,1028
bit,1027
jan,1027
break,1026
heroes,1025
leading,1025
reality,1023
download,1023
short,1023
waiting,1018
pretty,1018
announced,1017
indiafightscorona,1017
humanity,1017
warning,1016
40,1015
13,1015
gone,1014
university,1014
politics,1013
keeping,1012
key,1012
idiot,1012
vs,1010
pass,1009
industry,1009
difficult,1008
society,1008
happened,1007
guidance,1006
medicine,1005
communities,1005
phone,1000
icu,1000
telling,998
mental,996
frontline,994
republicans,993
known,992
education,991
25,990
joke,990
higher,990
game,988
strong,985
demand,984
later,983
saw,980
source,979
panic,978
side,978
released,977
campaign,976
korea,975
website,974
showing,973
win,971
step,971
handling,970
music,969
personal,969
60,968
loved,968
store,966
putting,964
half,962
ensure,960
disaster,958
18,957
bless,952
yeah,951
piece,950
recovery,949
necessary,949
result,949
kits,949
word,949
details,948
governors,946
sunday,944
beat,944
date,944
challenge,943
either,942
cost,942
up,940
men,936
ukchange,936
humans,935
role,934
policy,933
account,932
restrictions,931
21,930
johnson,930
major,926
nearly,926
customers,926
private,923
department,921
election,919
near,919
allowed,918
created,917
sharing,917
continues,917
church,916
survive,915
unemployment,912
experience,912
combat,912
conditions,911
event,910
dont,909
guidelines,909
longer,908
fall,906
70,906
stores,905
whether,901
funding,900
chance,900
earth,899
markets,899
at,897
republican,895
feb,895
forward,892
effort,892
expert,892
playing,890
complete,889
stuff,887
water,886
kills,885
navy,883
four,883
gives,880
respect,880
held,879
17,879
opinion,879
200,879
along,878
co,878
example,878
child,878
distance,876
bringing,874
wash,874
evil,872
return,871
program,871
delhi,870
prime,870
wife,867
song,865
reading,865
hundreds,865
rates,865
congress,863
technology,863
credit,862
shame,862
nature,861
crazy,861
letter,860
treating,859
idiots,858
fast,857
totally,855
model,854
joe,854
large,854
and,854
suffering,851
tomorrow,851
flights,850
literally,849
lose,846
stories,846
parents,846
paper,842
peak,842
areas,841
click,841
msnbc,841
borisjohnson,841
surge,838
causing,838
ministry,837
mother,834
worry,830
denial,830
centre,829
bus,826
tax,826
attention,824
simple,824
charge,824
all,822
caught,820
drugs,817
west,816
however,816
feeling,816
funds,816
couple,815
sports,811
coronalockdown,810
1st,810
abc,810
stock,809
exposed,809
cities,809
offer,808
smartnews,808
stimulus,808
russia,806
jesus,805
fears,805
zero,804
package,804
transmission,803
ur,802
ventilator,802
supporting,801
pls,800
create,799
nursing,799
focus,799
prisoners,798
regarding,798
keeps,797
starting,796
theory,795
places,791
africans,791
boris,790
class,790
effects,789
racist,788
mail,787
grocery,785
ban,784
cloth,784
nobody,784
passed,783
led,783
several,783
baby,782
ai,781
beautiful,780
six,780
professionals,779
opportunity,779
viruses,776
beyond,776
matt,776
catch,775
viral,772
facebook,772
nygovcuomo,771
hero,771
consider,770
term,770
completely,768
elderly,767
strategy,766
miss,765
meet,765
thinks,763
dumb,763
ill,762
count,762
definitely,762
donated,760
reuters,760
enjoy,759
lines,759
worried,758
red,758
stopped,757
hot,757
interest,756
effect,756
coverage,755
guardian,755
remain,755
hour,754
rich,754
prepared,754
till,752
cares,749
delivery,749
hancock,749
prison,748
facing,748
active,748
billion,747
rent,747
production,747
diseases,746
claim,745
add,745
bc,745
truly,744
speakerpelosi,742
request,740
reach,738
tells,737
conference,736
middle,736
lock,733
attack,733
thoughts,733
virtual,733
easy,733
eu,732
japan,731
gave,731
learning,729
digital,728
difference,728
criminal,727
stockpile,727
authorities,726
recommend,725
governments,725
quarantinelife,724
interview,724
address,723
changed,722
fine,722
animals,722
politicians,721
expect,721
network,720
stayhomestaysafe,720
actual,718
husband,716
note,714
concerns,713
tonight,711
updated,711
lied,710
anxiety,710
fair,710
brought,709
blocked,708
walk,708
dealing,708
sending,707
race,706
page,704
seem,704
fun,703
problems,703
coronavirususa,703
apart,702
fda,702
mom,701
quickly,701
track,700
solution,700
unless,697
donates,696
figures,696
missing,695
posted,694
capacity,693
fired,693
16,693
reveals,693
peace,693
supposed,692
similar,692
washingtonpost,691
pelosi,690
cruise,690
donating,690
spreads,689
happens,689
tried,689
street,688
income,688
rises,688
north,687
tracking,687
former,686
saturdaythoughts,686
linked,685
joebiden,684
muslims,684
prepare,684
providing,682
drive,681
zoom,681
speak,681
quite,680
shutdown,680
amidst,680
dysfunction,680
insurance,679
funny,679
you,679
retweet,677
steps,677
council,677
amount,677
lord,675
lower,675
facilities,674
holding,673
forced,672
reduce,672
illness,671
towards,669
tough,669
prayers,668
comments,667
jamaat,664
cash,664
helps,663
disgusting,663
recent,661
tech,661
excellent,660
massive,660
proper,660
explain,659
paying,659
causes,658
approach,658
to,657
clean,657
actions,656
nations,655
cdcgov,655
streets,653
georgia,652
doubt,651
changes,649
texas,648
wtf,648
eyes,648
blog,647
asymptomatic,647
responsibility,647
town,646
wuhanvirus,645
rapid,645
british,645
wanted,644
mark,642
perhaps,642
lots,642
price,640
host,640
drop,640
loss,636
limited,636
busy,635
beginning,635
models,634
apr,633
growing,632
shopping,631
donations,631
80,630
expected,630
member,630
view,629
moving,628
eat,628
prisons,627
illegal,627
statement,626
climate,626
father,626
misinformation,626
danger,625
bernie,625
products,625
survey,624
developed,623
solidarity,623
approved,622
n95,621
incompetence,621
earlier,621
warned,621
empty,620
shortage,620
super,620
sooner,620
smart,619
apparently,619
jail,618
practice,618
received,618
deep,617
easter,617
groups,617
stayathomeandstaysafe,616
researchers,616
maga,616
published,615
everyday,615
accused,615
required,615
park,614
meeting,613
deserve,612
whatever,612
management,611
building,610
foreign,610
email,609
mortality,608
pneumonia,608
leaving,608
homeless,607
ccp,607
recorded,604
scary,603
manage,603
tablighi,603
helpful,603
additional,603
arrested,602
book,602
mayor,602
site,601
glad,601
severe,601
everywhere,600
room,600
taiwan,600
hopefully,600
terrible,599
donation,599
extra,599
weather,599
turned,598
28,598
perfect,598
muslim,597
football,597
hello,596
urge,596
district,596
birthday,596
form,595
clinical,595
german,595
raged,595
domestic,594
propaganda,594
college,594
herd,594
offering,594
theories,591
no,591
immediately,590
comfort,590
sounds,589
central,588
project,587
sector,587
recently,587
mobile,585
confirms,585
standing,585
listening,585
king,584
stress,584
mouth,584
britain,584
minute,583
waste,583
ceo,582
incompetent,582
director,581
february,581
planning,581
africansarenotlabrats,581
systems,581
announces,580
quarantined,580
correct,580
trial,578
car,577
receive,576
racism,576
trials,576
type,575
dems,574
chain,574
videos,573
simply,573
accountable,572
respiratory,572
labour,572
concerned,571
covering,570
card,569
00,569
persons,569
voting,568
appreciate,568
banks,568
schools,568
awareness,567
infectious,567
army,567
4th,567
lets,566
excuse,566
denny,566
increased,564
plus,563
growth,563
records,563
walmart,563
bullshit,562
intelligence,562
podcast,562
club,562
90,561
present,561
treated,560
internet,559
decisions,559
sound,559
sweden,559
except,559
struggling,558
contain,558
usual,558
union,558
space,558
build,558
gloves,558
religious,557
vp,557
everybody,557
spring,556
faith,556
shared,555
often,555
monday,555
flattenthecurve,554
surprised,553
violence,553
crew,553
agenda,553
losing,552
useful,551
queen,551
premier,551
boy,551
sees,551
alert,551
meant,550
driver,549
shall,549
board,549
nonsense,548
quick,548
art,548
26,547
shelter,547
cancelled,546
clearly,546
changing,545
analysis,545
map,545
lupus,545
require,543
australian,543
exercise,543
oil,542
buying,542
write,542
spending,540
kayleighmcenany,540
beds,539
warn,539
border,539
3m,538
personnel,538
worker,538
wan,538
crozier,538
john,538
cov,537
dad,537
value,537
notice,536
challenges,536
court,535
okay,535
coughing,535
brain,535
rs,534
benefit,534
brilliant,534
malaria,534
brazil,533
bodies,532
organization,531
respond,531
officer,531
detroit,531
stupidity,530
shop,530
scared,530
aware,530
process,530
cross,529
involved,529
ji,528
raise,528
movement,528
ignore,528
recover,527
delay,527
protecting,526
pre,525
independent,525
england,525
november,524
feed,524
ontario,524
recommends,523
stats,523
episode,523
selfish,522
45,521
prevention,521
voice,521
enemy,521
photo,520
isolate,520
welcome,520
learned,519
knowledge,519
directly,519
ignorant,519
briefings,519
individuals,518
cough,518
anymore,518
assistance,518
sun,517
awesome,517
scientific,516
handle,516
east,515
defeat,515
22,515
locked,515
decided,514
policies,514
delivered,514
cell,513
touch,513
allah,512
dog,512
shot,512
unfortunately,510
guide,510
movie,510
alarm,510
reminder,510
league,509
fans,509
physical,508
lagos,507
players,507
aoc,506
fully,506
75,506
sleep,505
nbcnews,504
impeachment,504
stage,504
comment,503
development,503
majority,503
seanhannity,502
brother,501
senior,501
smh,501
exclusive,501
statistics,500
saturdaymorning,500
stuck,500
cold,499
otherwise,499
meanwhile,499
benefits,499
afraid,498
european,498
trade,498
colleagues,498
daughter,497
location,497
volunteers,497
limit,497
door,496
figure,496
legal,496
turkey,496
include,496
direct,495
blue,495
sarscov2,495
heartbreaking,494
letting,494
damage,494
apply,494
vital,494
now,493
hospitalized,492
island,491
impacted,491
realize,490
picture,489
but,489
fellow,489
possibly,488
greater,487
feet,486
discuss,486
ordered,486
chris,486
wsj,486
democrat,485
alive,485
rip,485
identify,485
osun,484
david,484
beach,484
urgent,484
events,484
push,484
straight,483
setu,483
shown,483
canadian,483
student,483
corrupt,483
sex,483
fever,482
wondering,482
bet,481
cdnpoli,481
percent,480
andrew,480
hits,480
accurate,480
signs,480
masts,480
bed,479
overcome,479
compared,479
scale,479
region,479
reasons,478
android,478
none,478
crime,478
attacks,478
facility,477
whose,477
status,477
maharashtra,477
lockdowns,477
basic,476
forever,476
wave,476
michigan,475
hiv,475
selling,475
precautions,474
absolute,474
traveled,474
grateful,474
im,473
issued,473
anyway,473
5th,473
field,473
tweets,471
main,471
gear,471
coronavirusupdate,471
proof,470
democratic,469
48,469
agency,469
fault,469
wrestlemania,469
coronavirusupdates,469
perspective,468
breathing,468
increasing,468
modern,468
indians,468
aarogya,467
indeed,467
if,466
highly,466
pressure,466
ignorance,465
duty,465
elected,465
loan,465
payments,464
dollars,464
freedom,464
communist,464
talks,463
mistake,463
beer,463
bs,462
spanish,462
raising,462
michael,461
flight,461
29,461
sales,461
googlenews,461
helped,461
faces,461
27,461
risks,461
trumppressbriefing,460
so,460
planet,460
antibodies,459
kindly,459
ideas,459
initiative,459
lights,458
pro,458
eating,458
piracy,458
pick,458
safetyfromcoronatoprisoners,457
wide,457
foundation,457
training,457
moron,457
offers,457
jump,456
strength,456
asia,455
trudeau,455
certain,455
informed,454
nationwide,454
billgates,454
becomes,453
plasma,453
secretary,453
animal,452
series,452
430,452
wonderful,451
grow,451
success,451
puts,451
sadly,450
knowing,449
1000,449
concern,449
delayed,449
victim,448
washing,448
officers,448
kenya,448
develop,448
summer,447
lt,447
ground,447
answers,447
regime,446
radio,446
extend,446
worked,445
profit,444
mailonline,444
antibody,444
ignored,443
blaming,443
passenger,442
fatalities,442
choice,442
explains,441
levels,441
begin,441
spend,441
accept,440
tackle,440
he,440
708,440
maintain,439
san,439
spent,439
saved,439
energy,439
resign,438
omg,438
added,438
they,438
remote,438
serve,438
billions,438
23,438
games,437
privacy,437
infect,436
asks,436
road,436
religion,436
deliver,436
speaking,436
justice,435
prayer,435
largest,435
condition,435
shares,434
2nd,434
31,434
3rd,433
inmates,432
honestly,432
unprecedented,432
produce,432
allowing,432
nigerians,432
cant,432
praying,432
ireland,431
hoping,431
singapore,431
intensive,431
lessons,431
bio,430
mad,429
wrote,429
kashmir,428
there,428
channel,427
hearing,427
journalists,427
pence,427
eye,427
creating,427
urges,427
contracted,426
auspol,426
ends,425
pushing,425
june,425
ncdcgov,425
thru,424
suspected,424
pain,424
nigerian,424
reached,424
debt,423
wall,423
third,423
underlying,423
italian,423
teams,422
quality,421
contagious,420
destroy,419
cool,419
silence,419
cm,418
extremely,418
holy,418
weird,417
feels,416
poll,416
boost,416
girl,416
therapy,415
charity,415
consequences,415
environment,415
usatoday,415
mess,414
halt,414
flattening,413
considered,413
diagnosed,412
surprise,412
mention,412
ta,412
solutions,412
stake,412
pandemics,411
activities,410
globe,409
depression,409
review,409
writing,409
mumbai,409
mexico,408
spot,408
carrier,408
star,408
suggest,408
rural,408
exposure,408
multiple,408
remove,407
finding,407
africansarenotguineapigs,407
wh,407
tally,407
sanctions,407
recession,406
timeline,406
sell,406
statewide,406
mar,405
coronavirustruth,405
bitcoin,404
fail,404
600,404
symptom,404
missed,404
toilet,404
containment,404
understanding,404
irresponsible,404
double,403
joining,403
sit,403
english,403
payment,403
items,403
sailors,402
ongoing,402
amen,402
surely,402
followers,401
misleading,401
affect,401
pregnant,401
covid19india,400
played,400
writes,400
liar,400
willing,400
position,399
points,399
com,399
israel,398
admin,398
walking,398
cuts,397
brings,397
out,397
capitalism,397
homemade,397
code,396
thehill,396
powerful,396
tired,395
design,395
resource,395
commander,395
natural,395
declared,395
wet,395
russian,394
insane,394
land,394
surfaced,394
broken,393
tokyo,393
wisconsin,392
passes,392
covid19uk,392
supporters,391
ridiculous,391
laws,391
not,391
mohfw_india,391
target,390
crucial,390
upon,390
republic,390
priority,390
greatest,390
platform,390
farmers,390
measure,389
awful,389
fantastic,389
became,389
voters,388
trumpvirus,388
wild,388
partner,388
professor,388
borders,388
on,388
studies,388
distribution,388
signed,388
becoming,387
funeral,387
checks,387
covidiots,387
failing,386
marketing,386
culture,386
chloroquine,386
trumpownseverydeath,385
alcohol,385
pastor,385
unable,385
loans,384
thursday,384
forces,384
temporary,384
trouble,384
abuse,384
block,383
democracy,383
choose,383
fool,383
interested,383
option,383
universal,383
oregon,383
provides,383
defense,383
incredible,383
seeking,383
coronaoutbreak,382
breitbartnews,382
parliament,382
chicago,382
volunteer,382
globally,381
ambassador,381
carry,380
committee,380
immediate,380
plz,380
uses,380
horrible,380
extended,380
passengers,379
matters,379
princess,379
dogs,379
maddow,379
unite,379
attempt,379
orange,378
wing,378
discharged,378
owners,378
do,378
golf,377
sanitizer,377
photos,377
whatsapp,377
responders,376
escape,376
fix,376
artists,376
fresh,376
jails,375
citizen,375
stands,375
prove,374
written,374
honest,374
anywhere,374
ohio,373
kept,373
safely,373
fraud,373
medics,373
seven,373
christian,372
significant,372
nypost,372
obviously,372
costs,372
bro,372
cope,372
bought,371
employee,371
mild,371
churches,371
opening,371
executive,371
sources,371
flatten,371
acting,370
rule,370
groceries,369
drtedros,369
western,369
proven,369
insider,369
easily,369
older,368
turns,368
initial,368
exception,368
ended,367
sky,367
lady,367
playbook,367
useless,366
trillion,366
recoveries,366
remains,366
sold,365
built,365
serving,365
candles,365
influenza,364
fit,364
tool,363
affecting,363
search,363
wise,363
failures,363
books,363
mp,363
fatality,362
potentially,362
blockchain,362
suffer,362
masks4all,362
various,361
existing,361
bold,361
careful,361
remarks,360
centers,360
salute,359
exist,359
sitting,359
spike,358
links,358
evening,358
starts,358
isolated,358
cancel,358
unproven,358
bitch,357
scientist,357
suggests,357
authority,357
bigger,357
coronavirusindia,357
previous,357
average,357
vietnam,357
throughout,356
adding,356
tracing,355
realcandaceo,355
breath,355
drdrew,355
began,354
content,354
healing,354
antonioguterres,354
sometimes,353
150,353
agencies,353
asian,353
agreed,353
drivers,353
creative,353
messages,352
caring,352
battling,352
restaurants,352
ability,352
investigation,352
singer,352
pandumbic,352
ships,352
speech,352
philippines,352
parks,352
covered,351
canceled,351
finds,351
followed,350
considering,350
launches,350
sa,350
contracting,350
cuba,350
er,349
refund,349
traffic,349
abroad,349
panel,349
rahulgandhi,348
born,348
green,348
senatemajldr,348
sanders,348
hotel,348
provided,348
shortages,348
factories,347
approval,347
ft,347
hair,347
brexit,347
youth,346
laid,346
towers,346
hiding,346
namo,346
tories,346
contract,345
harm,345
warnings,345
tenants,345
coverings,344
npr,344
ed,344
dose,344
manufacturing,343
temporarily,343
diy,343
firing,343
anybody,343
basically,343
setting,343
dubai,343
mourns,342
strict,342
customer,342
angry,341
turning,341
phase,341
plague,341
opposition,341
felt,341
activity,341
piersmorgan,341
claiming,340
fucked,340
regular,340
lift,340
curfew,340
desperate,340
chaos,339
contribute,339
obvious,339
newyork,339
impacts,339
appeal,339
angeles,338
et,338
mentalhealth,338
sister,338
hunger,338
complications,338
presidential,338
focused,337
trumps,337
individual,337
decide,337
corruption,337
refuse,337
arrest,337
liberal,337
rising,336
properly,336
certainly,336
guard,336
stream,336
developing,336
removed,335
chinavirus,335
heads,335
indoors,335
senator,335
globalceasefire,335
trending,334
skynews,334
labs,334
tune,334
sue,334
starmer,334
decades,333
midst,333
lay,333
mine,333
version,333
partners,333
faster,333
ingrahamangle,333
machine,332
holiday,332
treatments,332
cats,332
speaks,332
style,331
hide,331
believes,331
03,331
of,331
cells,331
murder,331
beaches,331
threatens,330
purpose,330
bored,330
99,330
advantage,330
cured,330
recovering,330
roosevelt,330
foreignpolicy,329
refused,329
hannity,329
falls,329
mike,329
favorite,329
justintrudeau,329
st,329
beset,329
postponed,328
fan,328
forecast,328
innovation,328
surveillance,327
managing,327
stops,327
earn,327
teach,326
conversation,326
devastating,326
appears,326
brooklyn,326
admitted,326
asap,326
unity,326
bjp,325
surgical,325
identified,325
poverty,325
garden,325
civil,325
weapon,325
twice,325
ignoring,324
crore,324
airport,324
holds,324
denied,324
gun,324
for,324
risking,323
soul,323
budget,323
reaches,323
weekly,323
luxury,322
fed,322
sort,322
400,322
matthancock,322
aged,322
lung,322
khan,321
launched,321
regularly,321
catching,321
reportedly,321
alarming,321
named,321
airlines,321
primary,320
crap,320
watched,320
although,319
somebody,319
that,319
nose,319
discussion,319
train,319
isolating,317
deputy,317
speed,317
officially,317
totaling,317
voted,316
contribution,316
encourage,316
cleaning,316
winning,316
h1n1,316
relevant,316
screening,316
bunch,316
particularly,315
century,315
bills,315
raised,315
drink,315
nj,315
shift,315
berniesanders,314
closing,314
politico,314
struggle,314
miles,314
parties,313
dude,312
ap,312
webinar,312
christ,312
reply,311
base,311
coping,311
fema,311
recommended,311
aircraft,311
uncertainty,311
what,311
ex,311
disgrace,311
operating,311
professional,310
storm,310
round,310
rid,310
dark,310
compare,309
nyt,309
trend,309
resident,309
enter,308
diya,308
rallies,308
centres,308
counties,308
final,307
shameful,307
housing,307
curb,307
carriers,307
putin,306
overwhelmed,306
bats,306
leads,306
responding,305
personally,305
trip,305
fill,305
uae,305
responses,305
connected,305
parts,305
demands,305
liverpool,305
lovely,305
hopkins,304
32,304
predicted,304
afford,304
specific,304
pop,304
neither,304
suddenly,303
survival,303
gathering,303
includes,303
dream,303
articles,303
meals,303
outbreaks,302
ebola,302
fewer,302
dozens,302
reporter,302
box,302
canadians,302
hygiene,302
heal,302
row,302
boss,302
disgraceful,302
begins,302
miami,302
reduced,302
providers,302
plagued,302
journal,301
morons,301
preparing,301
planned,301
institute,301
candle,301
birx,300
options,300
ford,300
names,300
basis,300
lighting,300
scam,300
cbsnews,300
terms,300
radiation,299
luck,299
coronavirusuk,298
anthony,298
drew,298
msm,298
returned,297
construction,297
teachers,297
forbes,297
jersey,296
sake,296
